0.01468045,-0.005353093,0.07121086,-0.03468984,0.06776503,-0.06177461
0.002936244,0.03581184,-0.03783453,0.0778867,-0.02708012,0.08216771
-0.01246399,-0.05381984,-0.03297292,-0.07657886,-0.02958906,-0.09432083
0.04977512,0.0001933277,0.03863013,0.002819657,0.05184269,0.02079785
0.02489346,-0.0802452,-0.00484685,-0.0816229,-0.01163506,-0.07964993
-0.02758373,0.07735926,-0.08437954,0.08057541,-0.05176046,0.08288968
-0.03369153,0.03998166,-0.09627032,0.002854586,-0.06276369,-0.01165622
0.0460552,-0.03538871,0.0007659197,-0.1100377,-0.0184992,-0.1254299
-0.003959656,0.06511265,0.01011944,0.08170992,0.01591644,0.08334976
-0.03881723,-0.008737385,-0.005493164,0.02347362,-0.01185715,0.02733767
-8.73208E-05,-0.01667577,0.0401684,0.004612833,0.01938725,0.01343766
0.03377572,-0.05807734,0.001242593,-0.07718784,0.01603571,-0.07735837
0.06338644,0.03377999,0.04143584,0.05181527,0.04022127,0.04814497
0.01387143,-0.03074998,0.05016607,-0.03568378,0.0377177,-0.03323114
-0.004373968,-0.0208444,-0.01375452,0.0129264,-0.02449143,0.04026294
-0.004585326,0.02263984,0.02450782,0.02669716,0.02576154,0.0001053214
0.03560096,-0.02255237,0.07006466,0.0263086,0.04484797,0.04207444
0.01957902,-0.04719311,0.04564488,-0.06789166,0.03363417,-0.0724389
0.002810419,-0.01835907,-0.04368556,-0.0564833,-0.0821507,-0.01425731
-0.04657274,-0.0325008,-0.0268473,-0.02012345,-0.03998774,-0.0272254
0.01735115,0.01890752,-0.03005356,-0.0001777411,-0.06652367,0.03598812
-0.001810372,0.02730587,0.02781445,0.03143841,0.0345372,-0.002218187
0.003690869,-0.07286745,0.01026157,-0.04152972,0.007081419,-0.007573068
-0.04063511,0.001602292,-0.0667398,0.03641377,-0.1022571,0.06209745
-0.0008395612,-0.03025472,-0.03792685,-0.003252327,-0.05005813,0.02556175
-0.05132151,-0.006333217,-0.04622376,-0.0187408,-0.0517174,-0.03939211
0.06741899,-0.003635827,0.06830966,0.04603924,0.05990565,0.05412994
0.01629753,-0.08919209,0.03584114,-0.07524204,0.03368516,-0.05586851
0.04198599,0.02050263,0.07380599,-0.004157841,0.1097574,-0.03055805
0.006863832,-0.04244992,0.05374521,-0.05897561,0.03356868,-0.06237763
-0.02425324,-0.07341826,-0.06244165,-0.07786912,-0.08039577,-0.07509363
-0.02828401,-0.01721978,-0.00780952,-0.07396919,-0.01414406,-0.1061516
0.01350969,-0.03825825,0.05845103,-0.0681926,0.08880761,-0.08384311
0.02859147,0.08194619,0.0105415,0.08433884,0.04049588,0.06846648
0.007763863,0.0729064,-0.03458142,0.007151425,-0.00321281,0.01759279
-0.05165917,0.002170786,-0.03016746,-0.01334417,-0.03209716,-0.02817085
-0.0188967,0.01851839,-0.00288558,-0.02805793,-0.01182961,-0.06454271
-0.005675644,0.03727728,0.02238292,0.016747,0.04072815,-0.005992591
-0.00311482,0.03037626,-0.02690715,-0.01362926,0.002188921,-0.01329488
-0.0600934,0.005371153,-0.1065854,-0.0350197,-0.0849866,-0.04761857
-0.02635237,0.08457017,-0.08142066,0.06837511,-0.07437992,0.0466913
-0.03916502,0.02641153,-0.03596932,0.02125159,-0.04434609,-0.009057432
0.00581336,0.03538442,0.02468485,0.0109905,0.03093165,-0.01905501
-0.009275936,0.08705777,-0.01003489,0.0738039,-0.01592636,0.05677974
-0.001799285,0.01351154,0.0001204014,-0.02025169,0.01864487,-0.0471971
0.003070652,0.03372979,-0.00345099,0.009675264,0.009504795,-0.01820719
-0.01813209,-0.004695117,0.002477348,0.02845848,-0.009976983,0.004201055
-0.004362613,0.0250445,0.02963573,-0.004143298,0.006505072,-0.03438878
0.01987016,0.0560903,-0.01524997,0.0408631,-0.0003725886,0.02264118
0.06029415,0.003722191,0.08341765,-0.01223728,0.1147744,-0.04974503
0.0175325,0.06223172,0.01006466,0.03187013,0.01963964,0.0005248189
0.02117154,0.0303092,0.02533045,0.05188334,0.04414088,0.05868691
0.003471404,-0.05173576,-0.04571417,-0.07755667,-0.004255801,-0.08762467
0.01899645,0.04738587,-0.009718135,0.06451952,0.01807785,0.07394791
0.04928696,-0.04560979,0.0798049,0.03348391,0.0695554,0.04128768
-0.05826753,-0.03562659,-0.07843059,-0.02262105,-0.1072943,-0.005207401
-0.04925011,0.07441145,-0.01044966,0.06942719,-0.01304264,0.06187934
-0.06360888,-0.005339213,-0.06731957,0.04251131,-0.08560449,0.03095198
-0.01622701,-0.01552415,-0.02814609,0.01583511,-0.06594327,0.0367769
0.02045387,0.0717231,-0.02609336,0.042476,-0.0002572238,0.01685733
0.007266343,0.04254842,0.01450807,0.002526224,0.01179484,-0.03531826
-0.00347352,0.02680272,-0.05431783,0.01824671,-0.0437569,0.01240999
0.01285768,0.05236721,0.0243876,0.02862942,0.02740782,-0.003178298
-0.01582915,0.03076178,0.04142976,0.09763098,0.06886131,0.07748714
0.01436448,0.03156358,0.04160982,0.0003530383,0.07041708,-0.02824068
-0.03868717,0.02427125,-0.05473822,-0.02101475,-0.02314234,-0.02842391
-0.01444709,0.02092004,0.04499817,0.08111957,0.07856029,0.06729791
0.01038331,0.06761187,-0.02129297,0.08517838,0.001325399,0.08103853
-0.02444845,0.01950303,-0.05986351,0.0613348,-0.1028529,0.08618349
0.002559364,0.07718813,-0.03829098,0.119927,-0.03106946,0.1466354
-0.06050706,-0.007059768,-0.07763737,-0.07913439,-0.07194191,-0.1139839
-0.03350177,0.02613688,-0.01698381,-0.02103299,-0.02683204,-0.0567866
-0.009980798,-0.0293197,-0.04821485,-0.04919541,-0.04671383,-0.00840801
-0.0007295609,0.02160388,0.01353467,0.03134918,0.01656508,-2.05636E-05
0.00244502,-0.08221066,-0.04709419,-0.08818156,-0.049772,-0.08680934
0.06447387,0.001280405,0.055834,0.001838118,0.04840398,-0.001340181
-0.04003674,-0.01006734,-0.03152186,0.0310398,-0.03792989,0.01759201
0.06506133,-0.009832153,0.06270432,0.02549325,0.05401117,0.01275147
-0.01431763,0.04741907,-0.03055635,0.06868482,-0.06737562,0.0779832
-0.02852231,0.03257149,0.02853906,0.09789938,0.0575074,0.08149105
0.02423179,-0.02671349,0.05838335,-0.04156074,0.05003214,-0.04223606
0.02962828,0.005835444,0.01629972,-0.05054104,0.02359653,-0.02849373
0.01293592,0.0636012,0.02620021,0.05158561,0.07518023,0.02910572
0.01740063,-0.07784885,0.01366205,-0.09351027,0.0293605,-0.08938885
0.01423165,-0.04765308,0.0327554,-0.02393383,0.03548014,0.002105832
-0.02413726,-0.03396952,-0.05757141,-0.002065301,-0.06472081,0.01906526
-0.05669296,-0.01909719,-0.0476827,0.03627704,-0.06006652,0.0444223
0.03882557,0.0335139,0.03549996,0.008388281,0.07158628,-0.01706511
0.02082783,0.02686316,0.03147346,-0.02530265,0.05965865,-0.04198092
-0.03314334,0.03596696,-0.06580263,0.02632108,-0.05978215,0.04669236
-0.03908604,-0.04105034,-0.0186761,-0.03845397,-0.04433948,-0.03953329
-0.002848715,0.0690819,0.01253051,0.06335717,0.04566354,0.05208647
-0.009437907,0.07428628,0.009456128,0.0836302,-0.003174961,0.07963896
-0.002775721,-0.09025234,0.06182929,-0.08508712,0.04526291,-0.07579625
0.05540162,-0.0421015,0.01299536,-0.09157825,-0.01283902,-0.1059642
0.06511021,-0.008280401,0.0670712,-0.04993506,0.09167415,-0.06741078
-0.02244341,-0.02657819,-0.04244816,0.02553743,-0.06067014,0.04831415
0.07113332,-0.01714212,0.07684946,0.05190631,0.07874751,0.05695298
-0.01527582,-0.08380061,-0.03819538,-0.08298385,-0.04309871,-0.07078421
-0.02008808,0.02728254,-0.01634473,0.07101691,-0.008405685,0.1037136
0.008825183,0.006256759,0.02360153,-0.01790333,0.02081493,-0.04443091
-0.004089832,-0.01544273,-0.04310238,-0.004719973,-0.08806157,0.03481495
-0.0121277,-0.0345273,-0.03469366,-0.02004117,-0.02648973,0.01387161
0.01378614,0.001478374,0.03319573,-0.0350582,0.0411194,-0.06530333
0.02795993,-0.05125546,-0.03014877,-0.03669399,-0.04660958,-0.01657951
-0.004709333,0.03032923,-0.01039419,0.01069909,0.00565353,-0.01343465
-0.07111704,-0.02344433,-0.08070999,0.05618227,-0.1125491,0.05200899
0.05165434,-0.01496683,0.03479803,0.02603349,0.03958941,0.02301869
-0.02604675,-0.02912509,0.0127548,-0.05499947,-0.01884574,-0.07437253
0.01959735,0.009991676,-0.01938123,-0.004849851,-0.0123567,-0.003954113
0.0626688,0.002236624,0.06629133,0.008676022,0.08590418,-0.003513739
-0.04692209,0.000918895,-0.03427243,-0.01097217,-0.04569185,-0.02162215
0.01744109,-0.003300637,0.06803811,0.02828366,0.06055498,0.0310449
-0.05763435,0.007595062,-0.07365477,-0.01052917,-0.1003516,0.009761102
0.004403293,-0.00766468,0.002075016,0.03494209,0.01332557,0.06559855
-0.0193162,-0.02595705,-0.07439083,0.009667277,-0.07212043,0.04411578
0.02465552,-0.005581558,-0.03157324,-0.03437439,-0.06471878,-0.01177603
0.004718959,0.02890533,-0.03679574,0.0394544,-0.01397473,0.03598607
0.04259491,0.04022932,0.02373767,0.02138972,0.06726196,0.0009841323
-0.04595876,0.03222024,-0.09913701,-0.02948022,-0.060103,-0.02905965
-0.0220778,0.0633744,0.007651642,0.05453026,0.02229199,0.03447855
-0.005553931,0.04823869,-0.03690711,0.03892857,-0.01703078,0.02423
0.02140582,0.025011,0.04244828,0.05887997,0.0106985,0.06313843
-0.02320647,0.04352897,0.04176718,0.0929423,0.07156819,0.09376261
-0.07023585,0.01293701,-0.06535184,-0.01602368,-0.05335665,-0.02933051
0.01098546,-0.04426873,0.01470894,-0.01116008,0.0256663,0.01687402
-0.002157796,0.09287792,-0.04372202,0.09151757,-0.02640463,0.08087069
-0.03830016,-0.001063168,-0.07840857,-0.05594373,-0.05608374,-0.06480145
-0.06846493,-0.0220328,-0.07432204,0.02750377,-0.09284753,0.005776882
-0.02087244,0.05989814,0.01562709,0.0599727,0.02505532,0.04975182
0.009349942,0.01952037,0.05839276,0.03414643,0.09521586,-0.0005547404
-0.01785052,0.05369183,-0.05732405,0.05386758,-0.04267007,0.05981615
0.002499476,0.06901771,0.01100574,0.07149827,0.02574465,0.05980015
-0.04668641,-0.01033443,-0.02989757,-0.002078891,-0.0318802,-0.02269635
-0.002534747,0.04181218,-0.03723454,0.01650232,-0.01672494,0.00945133
0.006728888,-0.03203151,0.04380608,-0.02818429,0.03182852,-0.03517985
-0.02116638,0.02188092,-0.02855116,-0.01224726,-0.03835773,-0.0354805
-0.05176431,0.02161866,0.01664907,0.07716709,0.04158258,0.07618988
-0.06947815,0.01469954,-0.07713306,0.03835721,-0.09444624,0.03760988
0.0357154,0.0125643,-0.02036154,-0.02204499,-0.05053169,0.004348218
0.01616299,0.01982063,0.05738682,-0.04554099,0.09092456,-0.07148993
0.01507406,0.08954614,-0.03435273,0.1010081,0.01229586,0.0991044
0.0372619,-0.009559304,0.03025252,0.004684448,0.031389,0.03541952
0.004167914,-0.005704224,-0.03328747,-5.784631E-05,-0.07355475,0.02249756
0.06105006,0.01607104,0.07717752,0.04957725,0.06537235,0.06217931
-0.01069614,-0.04080749,-0.0580034,-0.0767839,-0.04267953,-0.07865965
-0.01224521,0.07016909,0.0477781,0.07508516,0.03533141,0.06449443
0.0705632,0.006815229,0.07052875,0.01404581,0.06669229,0.02937408
0.06347001,0.003329953,0.0685311,-0.06306268,0.08441901,-0.06689139
0.01696235,-0.03622782,0.03267592,0.00199157,0.04682302,0.04033428
-0.0311901,0.0374186,-0.06136787,0.005334556,-0.04376763,-0.01099718
-0.06016576,0.002537385,-0.05287313,-0.01489407,-0.0579083,-0.01416892
0.003736138,0.02264279,0.04217172,-0.02010638,0.07123551,-0.04396981
0.05508703,0.0007253587,0.08174253,-0.002408728,0.1129041,-0.02194527
-0.0665372,0.002377871,-0.07426512,0.004076965,-0.08990294,0.0001095682
-0.01417616,-0.02695894,-0.00881806,-0.04978508,-0.03417751,-0.05698282
0.04385161,-0.0340057,-0.01491851,-0.0845179,-0.02173817,-0.09056765
0.06266654,-0.01069841,0.07603407,-0.02535839,0.09876692,-0.03485988
-0.05029047,0.01260191,-0.008804798,0.04870629,-0.01871437,0.05940878
0.0490073,-0.01130687,0.06732017,0.007016808,0.09189677,-0.009719744
-0.03394942,0.0796994,-0.01569937,0.06769067,-0.02317251,0.0463329
0.008573472,0.03364468,-0.02893358,0.05046833,-0.001668096,0.06345761
0.004577219,0.04832691,-0.03158897,0.02257591,-0.01710027,0.02634567
-0.0316813,0.02521661,-0.05971438,0.01694259,-0.08754843,0.0316335
-0.001985222,-0.01745671,-0.009688318,0.01053059,-0.000831902,0.03525615
-0.02680165,-0.01215219,0.008969486,-0.02792737,0.01166224,-0.042422
0.00310576,-0.01997271,0.02949601,0.0001847744,0.01953113,-0.006105244
-0.06165785,0.02881663,-0.05473864,-0.02326299,-0.04819697,-0.04900977
-0.06473976,0.01016103,-0.07374609,0.0001821909,-0.06362098,-0.02279683
0.02560216,0.03424478,0.04143053,0.01648891,0.07007843,-0.01615882
0.06618989,-0.01771116,0.1078815,0.04490876,0.1080956,0.05845296
0.06181002,0.02891549,0.07343757,-0.01468985,0.08947271,-0.02492352
0.06359261,-0.006202847,0.08030707,0.01878144,0.06894046,0.0294279
-0.03184384,-0.008485585,-0.01040024,0.02504557,-0.006006896,0.002245694
-0.03738886,0.009590089,0.02650994,0.05955416,0.02977455,0.03151888
-0.008739263,0.05403388,-0.04447955,0.07270682,0.0002926588,0.07761186
-0.03429574,0.03378111,-0.09209967,-0.01650971,-0.06688911,-0.03058964
-0.06447387,-0.01283082,-0.05813092,-0.02739862,-0.06167883,-0.03422993
-0.02223015,0.02199301,-0.01570916,0.03125617,-0.00945574,0.009364307
-0.005163968,-0.02461514,0.03579646,0.003783584,0.0293743,0.01497215
-0.01572782,0.02199298,-0.06220806,8.046627E-06,-0.04890966,-0.01329905
-0.008408815,-0.02355653,-0.016819,-0.05429912,0.0006710887,-0.07136244
-0.00373362,-0.063348,-0.03129565,-0.07463813,-0.03948727,-0.07590884
0.04419631,0.001737177,0.01880234,0.02905136,0.04977262,0.05622053
0.005823672,-0.05451089,0.04246426,-0.07635066,0.03455377,-0.09513158
-0.007935166,0.01364571,-0.03262949,0.05775541,-0.05791497,0.07913178
-0.05482608,-0.001394331,-0.07566625,-0.02248923,-0.06930268,-0.03360584
0.01592699,-0.08866936,0.09173628,-0.0806042,0.05442804,-0.07014835
-0.01841426,-0.02547783,-0.06491011,-0.005433679,-0.05105972,0.02935308
-0.0167979,-0.007614791,-0.04803199,0.0498755,-0.04458624,0.09557086
0.009823024,0.02182138,-0.02707821,0.06047493,-0.02176666,0.07401818
0.06599426,0.006453327,0.07024002,-0.01373503,0.0911814,-0.02141643
0.05534011,-0.007766128,0.03171098,-0.0630064,0.03473502,-0.08253235
0.04324865,-0.01172572,-0.0005871058,-0.0728088,-0.02349746,-0.06065381
-0.003975868,-0.02620769,0.03277946,-0.02945957,0.06634784,-0.07339254
-0.01015949,0.009149194,0.0328548,0.04619598,0.02919927,0.05500615
0.01371947,-0.04529077,0.01117414,-0.004495978,0.004538774,0.03369987
-0.02185923,-0.01984417,-0.01061022,-0.00443846,-0.04074115,0.004764318
-0.009536445,-0.008649588,0.02730846,-0.009598374,0.01986057,0.001213461
-0.01207507,-0.06120241,-0.02898829,-0.08732736,-0.04149127,-0.09536487
-0.04309893,-0.01931393,-0.06951839,-0.01355866,-0.1069628,-0.001068652
-0.03841436,-0.004700094,-0.02599537,-0.01090187,-0.0263086,-0.04718682
-0.03570482,0.05739564,-0.04332669,0.07798976,-0.03631127,0.08010697
0.06550807,0.01291153,0.06172395,0.04762647,0.05750138,0.06130871
0.01395249,-0.02195776,0.05671757,0.03122914,0.04887915,0.03474265
0.0141924,0.01516461,-0.02557993,-0.01921582,-0.0553391,0.01364034
-0.06121719,0.011745,-0.07064158,-0.01240106,-0.06152529,-0.03149995
-0.02246118,0.02414912,-0.02499038,0.05478615,-0.06824365,0.07080197
0.02553833,-0.03541762,0.05283892,0.02205068,0.03582197,0.02880269
-0.0508076,0.01110831,-0.03583425,0.05413547,-0.04047257,0.03201771
0.01737003,0.0589996,0.04188175,0.07469052,0.0622727,0.07796061
-0.01566029,0.02265778,0.005235612,0.007488161,0.01487535,-0.005153894
-0.04370844,-0.001269817,-0.02126062,-0.01933202,-0.01371628,-0.008685231
-0.03807396,0.0102168,-0.06244528,0.0212045,-0.0534808,0.03366808
-0.01766729,0.06672049,-0.044982,0.07552081,-0.02498402,0.0753125
-0.02281845,-0.01635641,-0.06367329,-0.04372197,-0.05927372,-0.05405998
0.04153621,0.02147716,0.09324163,-0.004095435,0.105863,-0.03382409
0.03820972,-0.04601485,-0.02638894,-0.02676576,-0.02592099,0.001905143
0.02982461,0.02808434,0.06642991,0.0520179,0.101603,0.02743243
0.02329069,-0.01136428,0.01325715,-0.03350744,0.01277906,-0.002631009
0.008957803,-0.05951166,0.03750154,-0.03731579,0.05647552,-0.009147584
0.0002740622,0.03377676,-0.03595436,0.04904866,-0.02859491,0.06620175
0.0007366538,-0.05726549,0.04237002,-0.02646756,0.02645421,-0.0241487
-0.01428557,-0.07283151,-0.03150927,-0.07448483,-0.05278173,-0.06059748
0.01185656,0.03232759,0.02812564,0.0005857348,0.04362935,-0.02495039
0.05467623,0.01732497,0.0543353,-0.01484522,0.0661177,-0.001816362
0.008544743,-0.01804012,0.04689658,0.02878311,0.03444785,0.02196488
0.04846215,-0.004016966,0.02930915,0.003967792,0.01953626,0.002124518
0.02518487,0.01039445,0.08556116,-0.01584852,0.09206635,-0.04028213
0.005026706,0.07400459,0.02904704,0.07055199,0.04308562,0.05848294
-0.04617292,0.01097782,-0.07008338,0.03106841,-0.06235719,0.04056231
-0.01611078,-0.01627076,0.04577598,-0.03640896,0.04569089,-0.04633933
0.03419703,-0.004304767,0.07501742,0.03049064,0.04493701,0.04171216
0.02052325,0.02004182,0.06235307,0.07063287,0.09778869,0.05162956
-0.06825453,-0.01456017,-0.07566506,-0.02005886,-0.07747072,-0.04313935
-0.02284208,0.07923943,-0.05769286,0.05731189,-0.06201971,0.03184724
0.04942501,0.003348231,0.04091483,-0.0251171,0.04528219,-0.01596966
-0.03100845,-0.009854913,-0.02796632,0.01437056,-0.0440731,0.04401821
-0.03047574,0.009381771,-0.06132263,0.03405309,-0.09438866,0.0679862
-0.009862572,-0.0275026,0.001866072,-0.05443406,0.01169296,-0.06678468
0.001581818,0.02783942,0.01998788,0.05481637,-0.001599267,0.0668419
0.02160864,-0.08173281,0.05001165,-0.07649374,0.03045839,-0.06396103
0.05023915,-0.04240322,0.01857537,-0.09202987,0.008664787,-0.1162679
0.0491426,-0.02545661,0.008253038,-0.05843747,-0.01086104,-0.05681795
-0.02632914,0.06199795,0.06025091,0.06354487,0.06805497,0.0456425
-0.05856562,0.02926433,-0.07378012,-0.003947306,-0.06824589,-0.006087493
-0.01704615,-0.03025043,-0.002378762,-0.08326358,-0.001880765,-0.1197587
0.004104555,-0.0508281,0.0171167,-0.08362252,0.05228624,-0.09234071
0.02944386,0.07709777,-0.007103559,0.08533347,0.02651948,0.07455236
0.01535863,-0.01706213,-0.00178194,-0.0485349,0.001923501,-0.01370054
-0.006013826,-0.0587213,-0.007064596,-0.07765251,-0.01929584,-0.07998574
-0.02654988,0.05703366,-0.02622056,0.07753217,-0.02899194,0.08036399
-0.05073941,-0.01913106,-0.06614995,-0.02205668,-0.06078774,-0.01731421
0.05872107,0.003703468,0.06445503,0.006099346,0.05815417,0.005763881
-0.006156676,-0.07415915,-0.01138955,-0.06330359,0.004258707,-0.03863412
0.02816612,-0.01759878,0.05690891,0.0008864999,0.05106115,0.005018473
0.009690046,-0.055062,0.05339348,0.00763762,0.0390684,0.01668471
-0.03984535,0.01037577,-0.060206,0.02132758,-0.08971995,0.05008605
-0.003899634,-0.02481416,-0.038544,-0.02471703,-0.04455799,0.008172989
0.03842175,-0.03260201,-0.007925153,-0.06917751,-0.02780849,-0.05885804
-0.02770668,0.007596821,-0.01491827,0.02569905,-0.01536852,0.006662965
0.0329867,0.005680799,0.01106,0.03920627,0.01689488,0.07227957
0.05830073,0.004705593,0.06295663,0.04398252,0.05615711,0.04043093
-0.05080771,-0.00267148,-0.08563384,-0.04264361,-0.08886397,-0.05703694
0.01111943,-0.01731563,0.04499805,-0.01452869,0.0395236,-0.01132956
0.03417118,-0.05527306,0.04960865,-0.07029837,0.04393936,-0.07034832
-0.01615387,-0.01386803,-0.04436225,-0.04490745,-0.04320309,-0.05549532
-0.02364755,-0.02230191,0.008500874,-0.04879147,0.005301595,-0.05948919
-0.01950938,0.07156008,-0.07821143,0.03002381,-0.05082643,0.01653469
-0.0178923,-0.01035851,0.01182193,-0.027551,0.01248419,-0.03017321
0.006090224,-0.05459911,0.04917651,-0.03772277,0.02418536,-0.02995664
-0.02498847,0.03010637,-0.06402987,0.013789,-0.03943574,0.004071236
0.01251277,-0.02843004,0.04243875,0.0207299,0.02745867,0.0591802
-0.0653019,-4.648417E-05,-0.06787038,0.01487647,-0.08562827,-0.004432052
0.01880342,-0.01272443,0.05505437,0.06804124,0.04621881,0.08608724
-0.03983837,0.01378942,0.02304268,0.06120723,0.00878489,0.07734835
0.01666272,-0.01140654,0.06195322,-0.03840917,0.05920467,-0.06060225
0.02019674,-0.02437943,-0.007411897,0.00802052,0.008380294,0.02942765
0.006394863,0.03054804,0.0118435,0.005406857,0.01559514,-0.02529043
0.02123374,0.0118624,-0.0329017,-0.00217247,-0.05653,0.03692347
-0.005280375,-0.0341146,-0.0004280508,-0.06045002,-0.01676345,-0.0673238
-0.004212439,0.003037453,0.03983092,0.02092311,0.07104933,-0.00108248
0.01479349,-0.07584691,-0.05454963,-0.08001661,-0.07158957,-0.06964529
-0.002338886,0.000764668,-0.01233679,-0.04755104,-0.01709771,-0.08619094
-0.006285191,-0.02987802,-0.05662346,-0.04788816,-0.04883939,-0.003549099
-0.00969021,0.07380426,0.01035313,0.08019018,0.01579151,0.06780612
-0.03964758,-0.05503851,-0.0132027,-0.07330936,-0.01789011,-0.0772599
-0.03047889,0.03829569,0.03333443,0.07391423,0.04538083,0.09037977
0.001028836,0.01926178,-0.002116591,0.04987335,-0.02877891,0.0669384
-0.01318121,-0.02541512,0.01027316,-0.06993073,0.008969903,-0.09166282
0.05128735,-0.01539721,0.07147282,-0.08211121,0.1018306,-0.09248455
-0.03306317,0.01585895,0.02283973,0.08302212,0.03797269,0.07876605
0.00473839,0.004358292,-0.002044976,0.05142248,-0.01375127,0.06983948
-0.006626509,0.1024811,-0.05024093,0.09063137,-0.02824754,0.07728618
0.009952575,-0.06310666,0.01692748,-0.08208495,-0.001696303,-0.08886862
-0.01300572,0.07034534,0.06665359,0.08025336,0.06353363,0.06885278
0.02069336,-0.0503788,0.07801419,-0.01156461,0.04182196,0.0009130239
-0.006654203,-0.02102697,-0.06426889,0.02389097,-0.0673154,0.05527472
0.009168245,0.07366419,0.03541342,0.09169298,0.02708674,0.0897302
-0.06967467,-0.01529945,-0.0774731,0.01930741,-0.1034831,0.009124577
-0.01303089,-0.01777923,0.001546144,-0.0301739,-0.01236075,-0.04196984
-0.03481615,0.01138255,-0.06213349,-0.03474057,-0.0570212,-0.05383123
0.01609161,-0.09529191,0.08466804,-0.08047181,0.08269343,-0.0688026
-0.03646547,0.02361703,-0.06696373,0.01529309,-0.06065136,0.009553954
-0.04366034,-0.005615324,-0.06628478,-0.006978109,-0.09899461,0.02451552
-0.05944002,-0.009000748,-0.07403779,-0.04957094,-0.06910855,-0.07617544
-0.03779995,-0.005363941,-0.01723254,0.02486902,-0.03720766,0.04247063
-0.005557656,0.04319257,0.01394233,0.006818116,-0.00707972,-0.02772987
-0.02378887,0.01210225,-0.05040395,-0.02735358,-0.04689834,-0.04458046
0.02962247,-0.07574481,0.03171539,-0.05688328,0.04747275,-0.03768682
-0.01139456,0.05858248,-0.04162242,0.07001853,-0.009534255,0.0743776
0.06542462,-0.005691522,0.06627208,-0.004096389,0.06099945,0.0104109
-0.008007288,-0.05038351,0.03495347,-0.07490212,0.02045971,-0.08927453
0.01535261,-0.06327409,0.06185621,-0.02029735,0.03548676,-0.004139185
0.003107905,-0.03369296,0.05354905,-0.01560384,0.03977305,-0.007698298
0.03017658,-0.02248359,0.06596959,0.002885163,0.04644114,0.01994795
-0.01991272,-0.01869029,0.01782262,-0.02041543,-0.00267303,-0.0221501
0.01199138,-0.01191521,0.0003467798,0.00727427,0.01320577,0.01963955
0.00715667,-0.001084745,0.003244698,0.01864713,0.005031645,0.03492129
0.005548716,0.02645585,-0.04271096,0.0300175,-0.02407593,0.02627844
-0.0004348755,0.04261225,-0.0402697,0.05479491,-0.01834233,0.06340957
-0.03125417,0.02304453,-0.06001669,-0.02965744,-0.09355575,-0.01613225
-0.007431835,0.06239247,0.03942692,0.06059194,0.05444357,0.04203677
-0.00530709,0.06788892,6.313622E-05,0.07305431,-0.001901016,0.05955207
-0.008064866,-0.03483027,0.02041894,-0.008731186,-0.008614779,-0.01605672
0.04308748,-0.01988867,0.0252586,-0.001328558,0.03613693,0.02049136
-0.01135812,-0.09415185,0.06027002,-0.08788377,0.04865619,-0.07987428
0.06595606,0.01494294,0.06539834,-0.05002668,0.08404219,-0.03326027
-0.03594679,0.01205403,-0.01627189,0.04826432,-0.02329326,0.06238312
-0.004360378,0.04567248,-0.04594713,0.002665997,-0.0331862,0.00123921
0.02986264,0.02744812,0.09075791,-0.003451526,0.09487766,-0.03583908
0.07068563,0.01784646,0.07598352,-0.0109842,0.1026602,-0.02270161
-0.03059661,-0.03839934,-0.03046519,-0.06297231,-0.03908379,-0.07569003
0.06300861,-0.02101565,0.06611174,0.03593139,0.05898994,0.04080342
-0.0310623,-0.03208673,-0.06411988,-0.02305597,-0.07985556,0.01008439
0.04218346,0.01624805,0.029679,-0.03493476,0.03634864,-0.0153963
0.0008319616,0.02386582,0.0224492,0.01396817,0.02949488,-0.005530417
-0.0199585,0.009156585,0.02471834,-0.02818817,-0.001527846,-0.05646873
0.01450527,-0.006808758,0.0530293,0.01169175,0.04462618,0.009897143
0.06456327,0.02642307,0.06082821,0.001202449,0.07661611,-0.01600975
-0.00257118,0.07926166,0.004209846,0.05063331,-0.0002765954,0.02981639
-0.0171054,-0.01398772,-0.04200977,0.02172625,-0.05641916,0.04540831
-0.001657963,0.02875495,-0.02476448,0.08878106,-0.03204882,0.1221841
-0.003460594,0.09770578,-0.0118181,0.08096427,0.003643617,0.07208818
-0.002064049,-0.003421128,-0.006503552,-0.0406068,0.009755075,-0.06399196
0.04209483,0.01083356,0.01513112,0.02393654,0.02174091,0.0229637
-0.04979509,0.01024835,-0.06973934,0.0003037006,-0.06723505,-0.01259282
0.04837716,0.001687974,0.03118604,-0.001121789,0.03513092,-0.001016051
0.005416512,-0.02328143,0.03999925,-0.06711558,0.04273444,-0.07597399
0.06261224,0.02109506,0.06114095,0.05685614,0.06572694,0.06703147
-0.007183969,-0.01724714,0.03019822,0.01237774,0.06182307,-0.03821126
-0.0136987,0.04054898,-0.001028329,0.06203878,-0.007895499,0.07603043
-0.02563231,0.06683403,0.03507958,0.06243908,0.05333215,0.04818207
0.04590958,0.001514256,0.04379231,0.03363919,0.0483917,0.0481506
-0.01201463,0.00478965,0.03492171,0.0365445,0.01188827,0.05490375
-0.0008141398,-0.03764862,0.01702186,-0.06030518,0.03797084,-0.0726788
0.06792665,0.01757456,0.07464069,-0.05039719,0.1039522,-0.04013533
0.02899891,-0.0154357,-0.01287013,-0.08800519,-0.02846736,-0.0737251
