0.1864211,-0.3039256,0.1628312,-0.1346236,0.3312041,-0.1521564
-0.5933434,0.03044039,-0.2819624,-0.09871432,-0.3690168,-0.08703089
0.6305011,0.1892258,0.2132823,0.1616894,0.2196671,0.2181975
-0.2948698,0.3081725,-0.2005077,0.3510606,-0.1120477,0.329134
-0.4360922,0.0424298,-0.2518019,-0.1067213,-0.3889826,-0.1358896
0.3132576,-0.3046854,0.1634536,-0.302696,0.265181,-0.2212583
-0.2243714,0.3091841,-0.2234574,0.3441936,0.06413233,0.427623
-0.08692628,0.2980351,0.08382922,0.4632309,0.1307884,0.448695
-0.1891141,-0.4564651,-0.2526088,-0.3094865,-0.1860002,-0.5348274
0.3661754,-0.06079546,0.2477368,0.1287868,0.3408315,0.1362942
0.2910746,0.532782,0.1486454,0.3654401,0.1571255,0.6020084
-0.3887049,-0.1590187,-0.248254,-0.2149635,-0.2929545,-0.2610366
0.2383806,-0.1587607,0.1851181,-0.5138989,0.1870154,-0.1515891
-0.2365431,0.130046,-0.1818315,0.499381,-0.1804549,0.1405018
0.39757,0.1662603,0.2562292,0.2524474,0.3007814,0.3022377
-0.307094,0.1233207,-0.2434222,0.07234025,-0.4560838,-0.1153895
0.1905105,0.5571892,0.06739432,0.3372511,0.1047142,0.6173893
-0.2174262,0.3598363,-0.2569842,0.3580592,0.05549815,0.4787581
-0.51617,-0.09773046,-0.2053154,-0.1709738,-0.2545579,-0.1872955
0.282001,-0.3217521,0.2598821,-0.3524485,-0.004688494,-0.3992172
0.5241622,0.3515385,0.1906694,0.2277677,0.1059742,0.3766197
0.2635968,-0.2984434,0.1689522,-0.341673,0.1413378,-0.3100451
-0.2997561,-0.4454787,-0.1787128,-0.2417104,-0.197432,-0.4780622
-0.2769215,0.3014349,-0.1514182,0.310421,-0.2448174,0.2434323
-0.3357233,-0.3974182,-0.2045739,-0.2551397,-0.2201427,-0.440128
0.1950707,-0.2987434,0.1631137,-0.1400406,0.332067,-0.1402542
-0.2621832,0.1500921,-0.2230951,0.4101939,-0.2758146,0.06779493
0.2057413,-0.2910631,0.1658873,-0.1286486,0.3313001,-0.1256454
0.2845648,-0.2022413,0.2014146,-0.001115263,0.328118,-0.01177818
0.3496534,-0.01702145,0.2215102,0.113776,0.2903311,0.08710086
0.2735723,-0.1222242,0.2395935,-0.2107818,0.396216,0.07225654
-0.3449009,-0.4416126,-0.2533428,-0.2842043,-0.1540296,-0.5043876
0.5463952,0.1789836,0.1784102,0.1845835,0.183416,0.2270244
0.3688722,0.2651978,0.2327922,0.2201448,0.2574978,0.3173914
-0.02024972,0.3722312,0.1491104,0.3439829,0.1517642,0.4974811
-0.3999606,-0.1322477,-0.2612718,-0.2533557,-0.3077331,-0.3017455
-0.3773659,-0.1093183,-0.2426374,-0.1913861,-0.2901996,-0.2141829
-0.6460932,-0.1278939,-0.2367552,-0.1368762,-0.2650816,-0.1625083
-0.1397006,0.2051327,-0.00392139,0.4872051,0.04570132,0.3697971
0.2673596,-0.2173965,0.2265136,-0.432235,0.286345,-0.1098718
0.3805653,0.09317479,0.2473145,0.2028878,0.2989385,0.223097
0.2334951,-0.2873001,0.1798791,-0.3453632,0.03192274,-0.3563536
-0.241087,0.07271471,-0.1932563,0.4371942,-0.2021359,0.08956489
-0.1851174,0.1288737,-0.09242195,0.5262838,-0.0477556,0.2642602
0.543396,0.2884624,0.1677462,0.208107,0.1140035,0.3118243
-0.2757908,0.188836,-0.2397227,0.3472392,-0.3349425,0.0458233
-0.383879,0.1413352,-0.2677851,0.006229877,-0.4443687,-0.06576657
0.2080772,0.4609705,0.3024276,0.326319,0.2680963,0.5527343
-0.6276441,-0.04755461,-0.2570663,-0.1135775,-0.3131014,-0.1059736
0.3127198,0.4250919,0.1930637,0.2454299,0.206557,0.4488996
-0.2161488,-0.5714154,-0.08479029,-0.3641797,-0.09986663,-0.6180833
0.3822674,0.0141643,0.2572343,0.1904528,0.3266919,0.2144956
0.04404861,-0.3335557,-0.1286526,-0.4150196,-0.1690095,-0.4852799
0.3812005,0.05029681,0.2542106,0.2042906,0.3152195,0.2240028
-0.02049196,-0.4407194,0.06367785,-0.3168085,-0.09066212,-0.5654946
-0.3698144,-0.06706902,-0.2414317,-0.1837088,-0.295429,-0.1885058
0.367314,0.3181329,0.2310265,0.2900393,0.2468013,0.3979712
0.285883,-0.2167274,0.2459949,-0.3219285,0.3623122,-0.05400634
0.5542132,0.2166542,0.1710861,0.1877258,0.1580862,0.2478424
0.07310748,-0.3933781,0.1453111,-0.3334257,-0.08079332,-0.5328556
0.3416896,-0.126468,0.2486872,-0.008707851,0.4409998,0.08336204
-0.1847923,-0.4581755,-0.2835518,-0.3271462,-0.250969,-0.5553652
-0.4818054,-0.3276106,-0.1408289,-0.2286142,-0.06158227,-0.3526304
-0.168333,-0.4573422,-0.295469,-0.3438541,-0.282751,-0.5607023
-0.1641399,-0.5167229,-0.05991936,-0.2891201,-0.1095098,-0.5688733
-0.5899909,-0.1947206,-0.1904615,-0.1660591,-0.1898572,-0.2158176
0.2421566,0.5528783,0.1087325,0.3549769,0.1152593,0.5945302
-0.4877652,-0.04520476,-0.2175992,-0.1479266,-0.2894073,-0.1419184
0.3524457,0.3662027,0.2176697,0.2866552,0.2273854,0.4241557
-0.04290587,0.3348309,0.1281787,0.4484721,0.1796379,0.4948393
-0.1923935,0.3016052,-0.214254,0.3265705,0.09111799,0.4350533
0.3886122,0.2536839,0.2488052,0.2991784,0.2704628,0.3765229
0.1503988,-0.3911944,0.2203218,-0.354615,-0.03557447,-0.5067472
0.1406814,0.4476461,0.05326253,0.2387206,0.1305026,0.5214236
-0.1997445,0.1091357,-0.1163154,0.5037621,-0.07935375,0.2419806
-0.1445187,0.2777529,-0.1721515,0.3067057,0.1313296,0.4333948
-0.3678957,-0.2964664,-0.2326427,-0.2725818,-0.2478762,-0.3690405
-0.3008228,0.1640303,-0.2438396,0.1141912,-0.4395623,-0.04500677
-0.0681017,0.3091907,-0.1204838,0.2882432,0.1393859,0.4729964
0.3155113,-0.2929805,0.1939625,-0.3328139,0.1669196,-0.2796232
0.04162878,0.4237028,-0.04566997,0.2939723,0.0881744,0.5330121
0.2435958,-0.2773628,0.1865389,-0.3353013,0.05672229,-0.332491
0.3184187,-0.2904385,0.1770418,-0.3215544,0.2057045,-0.2512679
-0.06398058,-0.4292042,-0.2420444,-0.4039845,-0.2777702,-0.5643401
0.008861303,0.3885059,0.1840649,0.4055245,0.2222717,0.5325745
0.1383471,-0.3093004,0.1827605,-0.3142408,-0.1060117,-0.4543712
-0.5958682,0.01384181,-0.2669021,-0.08873588,-0.3354719,-0.05526894
0.5113252,0.3047609,0.1490735,0.2118952,0.08132043,0.320813
-0.1854542,0.2916215,-0.1304811,0.2899407,-0.2580069,0.2468908
0.1011838,-0.2603078,-0.0419566,-0.4999572,-0.1037392,-0.4318174
-0.3824493,-0.1080528,-0.2536185,-0.2279426,-0.2979807,-0.2488904
-0.2446707,0.07664946,-0.2075245,0.3907879,-0.2336137,0.06608026
0.3351964,-0.2935805,0.224725,-0.3364201,0.1196355,-0.2964752
-0.2867153,0.2839496,-0.1661214,0.3248288,-0.1747144,0.2698373
-0.3602087,-0.1208212,-0.2335658,-0.174656,-0.2709778,-0.1860766
-0.3237571,0.1905863,-0.2563065,0.1153773,-0.4438707,-0.01231529
0.2947844,-0.2852803,0.1928222,-0.3336779,0.1188749,-0.2975883
-0.2617687,0.2785968,-0.1755878,0.3325155,-0.1007165,0.3063405
-0.2510234,0.1656301,-0.2171537,0.4155432,-0.259221,0.1053432
-0.205917,0.1482389,-0.143444,0.5347935,-0.1115791,0.2302376
-0.5173679,-0.3851269,-0.2723252,-0.234887,-0.1883549,-0.4159236
-0.3388135,-0.3475709,-0.2155476,-0.2476002,-0.2255239,-0.3789899
0.1392173,-0.2979521,0.1229522,-0.2624936,0.2808222,-0.2342241
0.2668452,0.4677318,0.1530686,0.2635352,0.1631237,0.4872417
-0.4687376,-0.3526818,-0.1653732,-0.2312886,-0.07130635,-0.3774649
0.005089343,-0.3706486,-0.1654782,-0.3877893,-0.2026587,-0.5144693
-0.04632938,0.3760592,-0.1203327,0.318919,0.08053547,0.5086887
-0.2859585,0.2674803,-0.1687846,0.1877158,-0.3341767,0.09999573
-0.5221128,-0.245929,-0.1478793,-0.1930016,-0.107857,-0.2622618
0.3702326,0.1417592,0.2422199,0.2156535,0.2767299,0.2349439
0.2853756,-0.2504678,0.1843051,-0.12749,0.3443386,-0.04936469
-0.2826318,0.1582996,-0.2380192,0.1169446,-0.4336834,-0.04821675
0.2145409,-0.162053,0.160264,-0.5256506,0.1376313,-0.2156144
-0.04345316,0.3444277,-0.1078377,0.3006498,0.107446,0.4890763
0.2633055,-0.2755427,0.1568914,-0.3259668,0.1416633,-0.2806274
-0.1897422,0.345399,-0.2403401,0.3445308,0.03985274,0.4528814
0.1840277,-0.2839245,0.1512623,-0.163294,0.318696,-0.1404757
0.371534,0.1031683,0.2464689,0.2205116,0.2875306,0.2320564
0.1860546,-0.1218261,0.09783131,-0.4915847,0.05253279,-0.2713263
-0.3785644,0.1910378,-0.2730708,0.053076,-0.4411223,0.00766632
-0.1547692,0.2890686,-0.1415825,0.1484874,-0.3037545,0.153945
0.6257759,0.1031442,0.2339613,0.1191592,0.2621247,0.1228406
-0.5299911,0.05519718,-0.2708306,-0.08044952,-0.3570026,-0.039754
0.3311925,0.4121398,0.2001422,0.3187436,0.1983556,0.4619972
-0.05129921,0.3087104,0.1046995,0.4802789,0.1733332,0.4817633
0.03913063,-0.3172055,-0.1161719,-0.5082347,-0.193754,-0.4897061
0.3787054,0.2144242,0.2485765,0.2912447,0.2710142,0.338877
-0.284857,-0.4158886,-0.1788127,-0.2180446,-0.1869689,-0.4192243
-0.4896552,-0.04926598,-0.215797,-0.1397425,-0.2732088,-0.1245647
-0.2650706,0.2644771,-0.1637405,0.1665558,-0.326158,0.09242606
-0.1300498,0.2816806,-0.1635117,0.3016782,0.1243478,0.4317847
0.2932476,-0.2869289,0.2449297,-0.3332791,0.01174369,-0.3450954
-0.05129194,0.3163178,0.1076713,0.3973433,0.1543968,0.4748581
-0.5546082,-0.1555513,-0.1883165,-0.1547556,-0.193637,-0.1786525
0.3007393,-0.2154088,0.2542818,-0.177743,0.4250082,-0.02248105
0.2948059,0.4841687,0.1638476,0.3512416,0.1561354,0.5281889
-0.004168808,0.3617677,0.1631197,0.3982527,0.2113851,0.5123996
-0.02344036,0.4346249,-0.115229,0.345526,0.02965462,0.5334543
0.2995614,0.4358907,0.2561456,0.276961,0.1804372,0.5006114
0.08113813,-0.2838849,-0.06988502,-0.374653,-0.1105881,-0.4397434
0.2400578,-0.1311898,0.2097479,-0.4030815,0.2368295,-0.09991809
-0.3632059,-0.3085529,-0.2340556,-0.3174251,-0.2417265,-0.3993811
-0.1164865,0.2180881,0.004228711,0.492802,0.06850255,0.390507
-0.2911954,-0.4579342,-0.1719351,-0.3102339,-0.1704596,-0.4896717
0.008407772,0.369843,0.1723121,0.3829368,0.2168731,0.5125635
-0.2055155,-0.4471853,-0.2810534,-0.3040523,-0.2533933,-0.5338514
-0.5680226,-0.1491133,-0.1909401,-0.1448247,-0.1991045,-0.1646459
0.00253731,-0.466336,0.1023345,-0.3622201,-0.01662928,-0.5539423
-0.5557762,-0.2885342,-0.187556,-0.187593,-0.1329495,-0.2913253
0.3064331,-0.1079561,0.2163789,0.0872665,0.3035601,0.0595153
-0.2499053,0.2108041,-0.2226497,0.4049657,-0.2734762,0.125429
-0.3117524,0.2873799,-0.2575238,0.3326405,-0.02568706,0.3364692
0.2477925,0.4542078,0.3167443,0.3090044,0.2942222,0.5379483
0.3294822,-0.1056646,0.2387935,0.09842098,0.3367128,0.1258059
-0.2889629,-0.4207592,-0.2247117,-0.2659749,-0.1408897,-0.4801129
-0.126011,0.3837234,-0.1982842,0.3539219,0.02234012,0.4906279
0.07005036,-0.2755275,0.1106744,-0.2793339,-0.146593,-0.4380661
0.2607195,-0.2560661,0.2304342,-0.4057122,0.2928639,-0.1476287
0.2501034,-0.2701523,0.1405145,-0.2560278,0.2839985,-0.1824329
0.2517761,-0.2349376,0.1855702,-0.08904582,0.3371337,-0.04151964
0.2236889,0.4370291,0.2755714,0.2937986,0.2404717,0.5204483
0.1903687,0.4663909,0.09874058,0.2545977,0.1312652,0.5023866
0.4486173,-0.01300961,0.2298486,0.1143672,0.3143609,0.08245987
-0.2059345,0.1482032,-0.1552885,0.5074273,-0.1256391,0.2163602
-0.3536795,-0.3439159,-0.2284793,-0.3280291,-0.2309174,-0.4224401
-0.2296275,-0.5195102,-0.1122538,-0.3375976,-0.1147139,-0.5495274
-0.2931684,0.1913928,-0.2119704,0.01593995,-0.3438993,-0.03846663
0.480846,-0.01201022,0.236659,0.1078162,0.3134941,0.07130933
-0.3579367,0.2660659,-0.2772884,0.1566764,-0.4338259,0.08960444
-0.004801691,0.4566108,-0.1038939,0.3573145,0.01292008,0.5396714
0.0791865,0.4076063,0.2134296,0.3160529,0.2205814,0.5208208
0.1641773,-0.3533303,0.2241304,-0.3454243,-0.0243687,-0.4569455
-0.0483228,0.3106387,0.1022865,0.3712776,0.1475897,0.4630209
-0.2987227,-0.4564689,-0.1781821,-0.3314418,-0.1717612,-0.4961894
-0.0657739,-0.4198246,0.01868927,-0.2946974,-0.08043045,-0.5112746
0.2303686,-0.264117,0.2234947,-0.3140321,-0.05749652,-0.3643149
0.3253529,-0.2762358,0.2494708,-0.3256947,0.05322703,-0.3079928
-0.3720487,0.2664685,-0.2815254,0.1418207,-0.4352126,0.09664266
-0.2601447,0.2338825,-0.1860664,0.09710085,-0.3403706,0.03680956
-0.216099,0.2491494,-0.1359908,0.3144096,-0.09574126,0.2830662
0.1803173,0.5125855,0.06700712,0.330059,0.08262849,0.5476301
0.1229118,0.4456735,0.02975267,0.2839396,0.08784968,0.5089543
0.1961423,-0.1778771,0.1411861,-0.535296,0.1024023,-0.2606352
0.03309298,-0.3696231,0.1111802,-0.3193671,-0.05459768,-0.4847688
0.291715,-0.1071006,0.2067257,0.08205229,0.2865235,0.03703776
-0.2325779,0.1254665,-0.2007916,0.4120067,-0.2114458,0.1282656
0.1285136,-0.2927154,0.1742546,-0.307893,-0.08548284,-0.4249753
-0.4554214,-0.410319,-0.3060551,-0.2516852,-0.2371972,-0.4543695
-0.3635309,-0.06071106,-0.2547209,-0.2260734,-0.300866,-0.2353009
0.1624365,-0.2715219,0.149556,-0.1482048,0.3124422,-0.1358176
0.3319704,0.4348122,0.2938425,0.2784193,0.2380862,0.502933
-0.3483883,-0.2762358,-0.2312608,-0.2614783,-0.2380875,-0.3281803
0.5439281,-0.1138704,0.286935,0.03505346,0.372717,-0.03486028
0.2201467,-0.2365244,0.1772333,-0.08010465,0.3224199,-0.05922079
0.2946082,0.436264,0.2845075,0.2833382,0.2352633,0.5105751
0.3690528,0.2653306,0.2462804,0.3213539,0.2536309,0.381918
-0.3268977,0.2626551,-0.1980587,0.317325,-0.1244402,0.2608393
-0.1982612,0.2388059,-0.1680066,0.0748449,-0.3077471,0.0777632
0.2424078,-0.2208853,0.2164536,-0.4255478,0.2515386,-0.1597292
0.3040218,0.4399886,0.1832425,0.326807,0.1726629,0.4763455
0.04656726,0.3862252,0.1844755,0.3203432,0.2028177,0.5122142
0.04321969,-0.3998464,0.1314734,-0.3409816,-0.01764137,-0.4957246
0.05716532,-0.3486727,0.1293613,-0.315194,-0.05457154,-0.4656783
-0.2890772,0.2576712,-0.2256807,0.3176996,-0.02407712,0.3082816
0.2511057,-0.1853446,0.2330344,-0.3067156,0.3223851,-0.06755784
0.280933,-0.2567169,0.2245774,-0.3166802,0.01466885,-0.3125557
0.4327091,0.3762861,0.2124177,0.2388306,0.1209591,0.4136732
0.2484356,-0.2047723,0.2260531,-0.3765308,0.2810814,-0.122884
0.2681426,0.4934248,0.1440526,0.3493858,0.1304897,0.5236348
0.3112276,0.4290526,0.188221,0.331044,0.1757314,0.4700268
0.2595247,-0.1984214,0.2372248,-0.2250481,0.3784453,-0.0372192
0.2686474,-0.2640263,0.2451762,-0.3152675,-0.01454499,-0.3353103
-0.3238884,0.259037,-0.1870559,0.3126827,-0.1399031,0.2485487
0.1720495,-0.2515032,0.10295,-0.2942948,0.1852788,-0.2460192
0.2335848,-0.1515031,0.2039772,-0.4193451,0.2166998,-0.1467292
-0.6158403,-0.2352304,-0.2130991,-0.1537994,-0.1786699,-0.2249979
0.08344099,0.4019318,0.2006301,0.2992134,0.2015972,0.5144907
0.01925224,-0.3080801,0.08096999,-0.2755324,-0.10027,-0.4386353
-0.233428,-0.4909086,-0.1170406,-0.3167199,-0.1124676,-0.508907
-0.1103222,0.2369772,-0.006023824,0.5594702,0.07412654,0.4147948
0.2863041,0.4253741,0.2556166,0.272668,0.1966917,0.4966166
-0.114571,0.3217758,-0.1774176,0.32029,0.04394275,0.4343005
-0.0946399,-0.3566451,-0.02076578,-0.2395088,-0.1134866,-0.4477321
-0.162365,0.2511877,-0.1878124,0.2938782,0.09192654,0.3743765
-0.1303658,0.2872462,-0.1800696,0.3047946,0.06683296,0.4070126
-0.3588104,-0.08195031,-0.25181,-0.2282547,-0.2885442,-0.231309
0.1447497,-0.3201101,0.207018,-0.3256329,-0.02349532,-0.4205893
0.326902,0.4021656,0.2014124,0.3389797,0.186921,0.4559219
-0.353478,-0.165331,-0.2403538,-0.2285615,-0.2573535,-0.2414993
-0.3690824,-0.2101366,-0.2510874,-0.2964789,-0.2619488,-0.3367859
-0.05937493,0.2875274,-0.1191208,0.2807677,0.08534342,0.4149888
-0.02453035,0.3373363,0.1236705,0.4100911,0.1847919,0.5052627
-0.3534606,-0.1731073,-0.2413198,-0.2363742,-0.2569726,-0.2544114
0.365303,0.2251304,0.2480521,0.2977638,0.2557853,0.3431396
-0.2132605,0.2403586,-0.1661769,0.1177812,-0.3228641,0.07146257
0.3181344,0.3430621,0.2071908,0.2420159,0.2006333,0.3554806
0.2947555,0.412181,0.1793835,0.2801494,0.1666951,0.4270402
0.02206606,-0.3071948,0.09106177,-0.2746008,-0.07584399,-0.4246162
0.1198577,0.4280594,0.2401954,0.3297256,0.2560761,0.5495892
-0.3362463,-0.2401769,-0.2266471,-0.2096122,-0.2297877,-0.2657168
-0.04925764,-0.2937838,0.01533604,-0.2251995,-0.1166677,-0.4083205
0.1902884,-0.2556804,0.1470139,-0.1689062,0.3136821,-0.1175476
-0.2027389,0.1363212,-0.1488428,0.4912792,-0.1128179,0.2507067
0.09223795,-0.2595125,-0.03315914,-0.4271651,-0.09298426,-0.4412995
-0.3463095,-0.05347621,-0.2477581,-0.2099034,-0.2872776,-0.2153789
0.4490273,0.4108815,0.3101682,0.2580447,0.2478536,0.4640662
0.2777291,-0.2501279,0.2408756,-0.3078374,-0.002663024,-0.3112196
0.5132454,0.2671348,0.145127,0.1934707,0.07793298,0.2744823
0.06853569,-0.2874295,-0.04894936,-0.5618333,-0.1384187,-0.474635
0.2439569,0.4613723,0.1313308,0.2961155,0.1218839,0.4752066
0.01030493,-0.3490089,-0.1311703,-0.3567857,-0.1757658,-0.5007609
0.2733752,0.420113,0.2337383,0.2694498,0.1720491,0.4913776
-0.3428705,-0.1970613,-0.2357355,-0.2242954,-0.2452333,-0.2529601
-0.1502047,0.2001911,-0.07332003,0.5520236,-0.006359398,0.3567387
-0.2894834,0.2419837,-0.1816905,0.3078101,-0.09392747,0.2599847
-0.1758883,0.2218682,-0.1817739,0.2832964,0.09713487,0.3398371
0.1872279,-0.247525,0.1072504,-0.2752849,0.2277199,-0.2133121
0.1741694,-0.2475019,0.1026265,-0.2748104,0.2241517,-0.2161527
-0.1545585,0.2566571,-0.1124267,0.2399071,-0.2727228,0.1869616
0.301717,-0.214428,0.2485653,-0.09626099,0.4328694,-0.04199314
-0.3091121,0.07706636,-0.2341614,-0.11767,-0.3135365,-0.1408567
-0.182466,-0.4348418,-0.2770886,-0.3168493,-0.2873183,-0.5416911
0.065328,-0.3158053,0.1339377,-0.3034669,-0.048287,-0.4285915
-0.2824351,0.286786,-0.2526355,0.2727018,-0.3838098,0.1308114
-0.1499962,0.252409,-0.1448673,0.1336573,-0.3027221,0.1160576
0.3266687,-0.02317664,0.2445114,0.1643592,0.3072396,0.1873934
-0.5656751,-0.1492905,-0.1818399,-0.141141,-0.1694077,-0.1521301
-0.2988431,-0.3992912,-0.1895983,-0.2797947,-0.1759042,-0.4158685
0.2476493,-0.2702562,0.2264388,-0.408922,0.2756653,-0.1871196
-0.1300972,0.2600609,-0.1098846,0.2302683,-0.273499,0.1873239
0.1630396,-0.1799644,0.09602171,-0.5392128,0.034253,-0.327013
-0.05083954,0.2985095,-0.1128991,0.2880151,0.07031125,0.4188821
0.2124478,-0.2392814,0.2127792,-0.2960112,-0.06445028,-0.3376653
0.5130244,-0.07941514,0.2673666,0.05705833,0.3411925,-0.01479632
0.6172106,0.1994826,0.2072635,0.139662,0.1817259,0.1854593
-0.130488,-0.4781208,-0.01864523,-0.3308119,-0.03684062,-0.5113606
0.4619107,-0.06389838,0.2493269,0.07403588,0.3291979,0.0117569
0.3692914,0.4298442,0.3246569,0.2768721,0.2881517,0.4986367
0.09732598,-0.274237,0.1487758,-0.2882163,-0.07114589,-0.3959143
-0.1094866,-0.4270295,-0.01142406,-0.2937188,-0.05350786,-0.4767647
-0.2232307,0.1392952,-0.1922709,0.4286737,-0.1850463,0.1763917
0.1924395,-0.2210497,0.1475534,-0.5437409,0.1051749,-0.2956659
0.3141841,0.4012061,0.2151886,0.2537659,0.1405612,0.4599817
-0.267489,0.2103956,-0.2364161,0.1283552,-0.4183431,0.03631993
0.552451,0.2809557,0.1902733,0.1818972,0.1305201,0.2808083
0.2365007,0.4607911,0.1276099,0.2967786,0.117174,0.4715621
0.2870116,-0.141055,0.2189396,0.04185915,0.3238202,0.08327693
-0.4441181,-0.3947879,-0.2899547,-0.2461884,-0.2308047,-0.4413884
-0.2753263,-0.4385363,-0.3109705,-0.295995,-0.3024857,-0.5256609
0.5734832,-0.005164921,0.2419104,0.07063276,0.2877113,0.01124364
0.1338741,-0.2283083,0.1607862,-0.273895,-0.1026712,-0.3565494
0.6142894,0.1550716,0.2022797,0.1163437,0.1968978,0.1334729
-0.2753361,0.1322647,-0.2142113,-0.0552215,-0.3065693,-0.05495298
0.2198291,-0.24287,0.1287137,-0.2400244,0.2788071,-0.1677415
0.2041667,-0.2027144,0.1728166,-0.03130281,0.286694,-0.05333424
0.32338,-0.237785,0.1715648,-0.2980673,0.1460354,-0.2243251
-0.2184191,0.2297127,-0.1597717,0.1385528,-0.3166189,0.07848716
0.2965336,-0.2331191,0.1320218,-0.2426594,0.2659629,-0.1394805
-0.3038217,-0.4104261,-0.25804,-0.2658401,-0.211605,-0.4816596
0.02390391,-0.3172345,-0.1141322,-0.3937072,-0.1824586,-0.4844617
-0.2607082,0.3039724,-0.2395514,0.3716928,-0.3149439,0.1874977
-0.2583954,0.2949177,-0.2379102,0.3708145,-0.3102846,0.1826785
-0.06867468,-0.3561389,0.006765902,-0.2625162,-0.08035564,-0.4399747
0.3219803,0.384956,0.1997794,0.2459365,0.124538,0.4389718
0.5533612,0.2405426,0.1717635,0.1650457,0.1276867,0.2328753
0.2817923,-0.1066072,0.2170489,0.07715034,0.2993671,0.07626665
-0.1411371,0.249256,-0.1407048,0.1598967,-0.2983334,0.1381252
-0.3558803,-0.2864968,-0.2422481,-0.3274449,-0.2350559,-0.3859053
-0.2505217,0.2298682,-0.2368861,0.2910179,-0.3350031,0.1047759
-0.1244241,0.1963226,-0.0334996,0.5087589,0.0433107,0.378993
-0.04719865,0.2899731,0.08347452,0.3175844,0.1304166,0.4435008
-0.3561615,0.1234545,-0.2420822,-0.04049519,-0.3757213,0.003963768
0.1599744,-0.2964118,0.2095999,-0.3168964,-0.02214149,-0.3924648
-0.4536299,0.1270402,-0.2676184,-0.03207952,-0.3636499,0.04542604
0.2368152,-0.2196541,0.1972522,-0.2914775,-0.03416674,-0.2977669
0.2390047,0.438699,0.142958,0.2550403,0.1354735,0.4371226
0.2644295,-0.2294533,0.1348376,-0.292123,0.1502632,-0.2256342
0.2445214,0.396272,0.2104078,0.2542679,0.1591509,0.4657978
0.04872209,-0.2828406,-0.08082902,-0.390219,-0.1502675,-0.453719
-0.2832244,0.1420637,-0.2150663,-0.02310693,-0.325777,-0.08086586
0.2326361,0.4166513,0.2783718,0.2851074,0.2747239,0.506497
0.1917184,-0.2112786,0.1698109,-0.07147753,0.3038682,-0.05512607
0.322515,-0.1518123,0.2396455,0.007037282,0.3973771,-0.01407683
-0.241718,-0.4186172,-0.2919323,-0.2897218,-0.2944703,-0.5091654
0.208517,-0.186941,0.1776127,-0.4815777,0.1524481,-0.2277211
0.333575,-0.2108819,0.2583101,-0.058597,0.417562,-0.06601587
0.274193,-0.2120125,0.1621332,-0.1526027,0.3186178,-0.0544892
-0.1458737,-0.4462986,-0.05505079,-0.2861808,-0.07758552,-0.4789588
2.586842E-05,0.3217987,0.1339326,0.3532921,0.1971252,0.4759338
-0.1983373,-0.411518,-0.2744184,-0.2944121,-0.2896727,-0.5097635
-0.3199623,-0.008414179,-0.2428641,-0.1795046,-0.2930225,-0.1810358
-0.1902221,0.08893321,-0.1373199,0.4325675,-0.09014255,0.2232938
-0.3133333,0.004993856,-0.2391218,-0.1690338,-0.2927288,-0.1690152
-0.1434895,-0.4504102,-0.05270743,-0.2943492,-0.07481188,-0.4849868
-0.5497577,-0.2715523,-0.1886392,-0.1749605,-0.1335653,-0.2674043
-0.3300585,-0.1428264,-0.2357811,-0.2142314,-0.2494612,-0.2094296
0.2425733,-0.2199851,0.1517923,-0.1682324,0.3098022,-0.08336818
-0.2445462,-0.411609,-0.1598766,-0.2195012,-0.154547,-0.4034075
0.2316231,-0.1901204,0.2177138,-0.3762814,0.2465754,-0.1427912
-0.4498339,-0.3233008,-0.1689226,-0.2116423,-0.08967033,-0.3436185
0.07444012,-0.2931249,0.1315615,-0.2962485,-0.05491832,-0.407048
0.3298391,-0.1826334,0.2490921,-0.02211031,0.4066656,-0.04497162
0.3296825,-0.2342857,0.2007698,-0.2994986,0.100143,-0.2389143
0.540766,-0.04882914,0.2503899,0.05449879,0.3071753,-0.02305943
0.2386455,-0.2448715,0.2361988,-0.2990886,-0.03561972,-0.3283115
0.3855637,0.3961229,0.2961984,0.2534615,0.2582302,0.4530484
0.1334307,-0.1656486,0.04754287,-0.4521204,-0.02337629,-0.3422209
-0.1962191,0.1674465,-0.1599522,0.4857733,-0.1203421,0.2414341
0.5823885,0.1270704,0.1877271,0.1096124,0.1880992,0.1070346
-0.2485766,0.2212505,-0.1485435,0.1834064,-0.3066994,0.0981195
0.1383367,-0.1508829,0.04793328,-0.3921324,-0.01553255,-0.3239143
-0.03504306,-0.3428913,-0.1740244,-0.3982688,-0.2602283,-0.4982596
0.4571961,0.352881,0.2455725,0.2190363,0.1854982,0.3815886
-0.1964653,-0.4205312,-0.1175401,-0.2414347,-0.127885,-0.4394096
-0.07673979,-0.384364,0.001290143,-0.2890079,-0.06633902,-0.4598202
0.4402584,0.317631,0.1559144,0.2062643,0.07830957,0.3334051
0.09924895,-0.2575842,0.1412011,-0.2866991,-0.07747215,-0.3824501
-0.03379023,-0.2768546,0.01910752,-0.2417149,-0.1137125,-0.3984296
-0.167226,-0.4587546,-0.07018214,-0.3094512,-0.07782429,-0.4877491
0.515759,0.1332508,0.1540427,0.1293399,0.1476823,0.125585
0.1473409,-0.17797,0.07786423,-0.50472,0.004847169,-0.3314053
0.344127,0.2500567,0.2423376,0.2907854,0.2390724,0.3227614
0.5225556,0.2514812,0.1572207,0.1672964,0.1085075,0.2417296
